Commit,Author,Date,FileCount
9894a10d37bd1d3521dfe8993b037b99ca890ec3,Bert,2005-07-19 23:28:40+00:00,0
a355f9cdd772d4dea4c24329c890c5d68200aa31,Bert,2005-07-20 00:43:38+00:00,0
ee352f23ed09ccb912466df975d8f769d33b57f5,Bert,2005-07-20 00:47:09+00:00,0
c2751a60da551b65ee4ba0f61ded6662a98867a3,Nils,2005-07-20 17:58:55+00:00,2
e16485826ee0b6ce4c8e5601302f14e0a5d6b70a,Nils,2005-07-20 18:19:40+00:00,2
c26dde1a8298863c8ff5af478c8429c6258df951,Aj,2005-07-21 21:05:40+00:00,1
f59a51397c4243a888fb3819f8421fc9febada6c,Nils,2005-07-24 14:06:02+00:00,1
a5dca97c2887521ac6ec8aad27772c38feac7982,Mb,2005-07-29 14:38:57+00:00,1
f5b586715a7e77ae030e7d4fc5549c154ebe5381,Sth,2005-07-29 21:14:46+00:00,1
90de6236295dc15e2691e9fa58455f9be8e0df04,Sth,2005-07-29 21:15:17+00:00,0
90003b36b719bca4bf318d823701ad009e1f8030,Sth,2005-07-29 21:21:03+00:00,1
0a8401a776e0322d1b8bac1e2241d36e317c4c26,Nils,2005-08-01 08:59:06+00:00,1
080887c62f72d1d8d279bc5839c86ed67eabbf11,Sth,2005-08-02 20:48:27+00:00,1
94d899931e9d4159bb6b53e89566ebe9f0075025,Nils,2005-08-02 21:13:06+00:00,4
d0f267468e2ae141560df1803ff98e9fc4d3519f,Sth,2005-08-03 09:00:00+00:00,1
37cd955055ccd48c5d0a15425e4fa6393ee66628,Sth,2005-08-03 09:05:09+00:00,1
41889b27a16f53a632d33e7f57f32cf8a09288a0,Sth,2005-08-03 09:07:09+00:00,1
d443d373a44dc42fc46ba535df07f6ccbeb5cceb,Sth,2005-08-03 11:33:14+00:00,1
4dd3c3f3825d10cde217c5fa87cd0aa2a9aa13ee,Nils,2005-08-03 18:29:21+00:00,3
eab657fb523f8fce546e008ce772d1155674dce1,Nils,2005-08-03 18:43:40+00:00,1
b12711e6b30d558486f293674f5e3fba60ca227e,Sth,2005-08-04 06:29:35+00:00,0
23802d825ed4ce8ec5ac8622431f0046cd736a06,Nils,2005-08-05 07:24:43+00:00,8
ed3ba0231ee95ad9d6597b4eb341bcf5e1664a75,Nils,2005-08-05 07:28:20+00:00,1
b3992394fc39e380a6d8cdc60072ab0dc6c76ee0,Nils,2005-08-05 15:03:39+00:00,4
44384eccbf55abadc8d4b57779f21077ccf09d23,Nils,2005-08-05 16:24:35+00:00,3
69ffd496b2a55a77570428129ae1d909385bdcd8,Nils,2005-08-05 17:18:10+00:00,5
148b7900f7f2c96f87bb4fc879fb3f4dd1976e8d,Nils,2005-08-05 19:07:24+00:00,3
45a9d058300a6ede802b57a17380104295561ee0,Nils,2005-08-08 10:22:14+00:00,8
2b6a2cb19cdd6f423f5a7d6110b145f8572c2f5e,Sth,2005-08-08 14:25:19+00:00,1
a3ae7da3ab7505082c0741fefa04dd4965b22392,Nils,2005-08-09 07:53:59+00:00,2
d1311aa96596d8f5dd5ff28c713f28e49203eae4,Ludovic.Rousseau,2005-08-09 11:48:39+00:00,1
9ea0db132e901f926a389bc49d02f3fcf8462e93,Ludovic.Rousseau,2005-08-09 11:51:17+00:00,1
3da0e1b8cdc11e2eddbfe11033de5b29a64abda0,Nils,2005-08-09 18:21:50+00:00,1
86ad1a7c2bedd1c43f866e4cd61bb7c36ad2aee4,Nils,2005-08-09 21:13:50+00:00,0
6dc33041aab535fb350c506d11c87138ed81a0c1,Nils,2005-08-09 21:27:50+00:00,2
39373c1ec8ceb455ba7d13dabbeac151d000795a,Nils,2005-08-10 18:20:04+00:00,1
25950cb01a8bd64d3b2a71f4ee2cb5812e54623b,Nils,2005-08-10 19:04:08+00:00,1
f8d663433994424cb17dd45c8713382f5eb56cc4,Nils,2005-08-10 21:00:52+00:00,1
4d48735d10c2a7806b37af10085a19fff69a9afe,Nils,2005-08-10 21:31:18+00:00,7
a20f0d576e0e05854fd2db911ba11d7ed545a7d4,Nils,2005-08-11 19:14:23+00:00,1
fc3048f55ed8c531e63865f11c01cedfe7d24cc4,Martin,2005-08-13 13:04:02+00:00,2
0f0f28107c6144c28a7326eaa60e0cb36718ac05,Martin,2005-08-13 13:10:44+00:00,0
99c3efb3edcb4d3ce679e980c566b660c083aa7c,Martin,2005-08-13 13:14:06+00:00,0
59e1f37bb2d84c587077d47f96439387605505df,Martin,2005-08-13 13:26:46+00:00,1
5adbeff6e02343d2c365ca8e2a95640afb972670,Nils,2005-08-14 22:00:28+00:00,1
d6e5facb0d89aaf476ebe856c962e8fe519c475f,Nils,2005-08-14 22:33:43+00:00,8
305b68f10b40c9638ecb3790f7cbc1881d91068e,Nils,2005-08-16 10:58:16+00:00,1
decb9297dd1468b8be2b299800b642b654420c0b,Ludovic.Rousseau,2005-08-16 11:05:09+00:00,2
9a49854fdc9e988cf10c7e4505a334e06247b251,Nils,2005-08-16 12:10:24+00:00,0
b143ac5637c7db7b062468d9efb0b78fa149a953,Nils,2005-08-16 21:35:13+00:00,1
df86e3f8acc537eed1d8f15351f5eaf036bace8b,Ludovic.Rousseau,2005-08-18 07:06:13+00:00,1
25d3148ef6b30a0814f84a1112eb5cdf355b1ba9,Ludovic.Rousseau,2005-08-18 08:39:29+00:00,0
f43d52476ec8e8365861182101b379e58e8e5ab6,Sth,2005-08-18 13:55:36+00:00,3
6c20b6a6ad0c71c03ce9cc6016afc7f56a390920,Sth,2005-08-18 14:01:54+00:00,2
edb11bd2ea50d3e10c2fc61b914455e2261c3ddf,Sth,2005-08-18 21:14:19+00:00,1
7ff54c7e2eb5535d1fbc4ef5ac7d2192ba3f7f54,Nils,2005-08-18 22:43:01+00:00,1
f317e2966afba6680a8367be83f6950d1e1dc83f,Nils,2005-08-19 06:39:16+00:00,1
f855074c27df4046debec008da1dec28af069621,Nils,2005-08-19 17:56:56+00:00,5
08b415a5a3eeaec9e25c20a409ca4347d45c19f7,Nils,2005-08-20 11:06:18+00:00,1
2fb54dd374897b59f1d9c61384263daf2a8462ab,Nils,2005-08-20 13:39:18+00:00,1
924a118501b9928dc245b5d4899a285e763397d5,Martin,2005-08-21 18:39:43+00:00,1
7ffd68a9ee44bf3d55445a75d773a0225e23d104,Martin,2005-08-21 18:44:07+00:00,2
0d7b025a4ba9f9770a3072074fadf94bb3d97ec3,Nils,2005-08-22 09:15:57+00:00,1
b9efe849eb4364293d2be4ee4058c3b99ce168f2,Nils,2005-08-22 09:17:44+00:00,1
b5e2a2afff89516591ff09245a51af77ac274c1a,Sth,2005-08-22 09:20:13+00:00,9
8ba443d1d916ed95928fe1bba0992b711dd72f17,Nils,2005-08-22 09:22:25+00:00,1
26108b0280e18c74d91eac32903eb70db92ef3d0,Sth,2005-08-22 09:23:46+00:00,1
a28aa1f9174ed31136daf0809d0b935f7a30633c,Nils,2005-08-22 09:37:02+00:00,0
1d05f32bc46e9942b262f4cf74e4b56678567cc9,Nils,2005-08-22 09:37:54+00:00,1
858ea38e97c9891d82732080953171ec88ef2d57,Sth,2005-08-22 12:53:17+00:00,0
8e3dee05854727221cef7c06d2ab612a64bc4b6b,Sth,2005-08-23 09:01:57+00:00,1
260723da53c1420e7d0182eb30d376815a9ea7c3,Nils,2005-08-23 21:16:55+00:00,1
eec0e22b037ae744d28f63dac53b6db8d21af3f1,Nils,2005-08-24 08:00:44+00:00,1
bd76165319b8b1fa8883e6dd5fe6eae07fb7ed1f,Sth,2005-08-24 09:50:48+00:00,2
850cea465b3ca082015964c34727be08a7d5b9bd,Ludovic.Rousseau,2005-08-24 14:25:23+00:00,0
9cbac71de95ff6d6c7061c8a558f7d3e23ceb16b,Nils,2005-08-24 15:54:43+00:00,1
3b6a90000a3f74a1936ab05e073b8b73a5795cb1,Nils,2005-08-24 15:59:01+00:00,1
ed9e92598951d9744fbfb3f5c8399a3946a6f923,Sth,2005-08-24 16:11:46+00:00,0
89dacc6c82c445bf27cde531318b0bff9c0401b8,Nils,2005-08-24 16:18:24+00:00,1
bb2506cff9b855ac89dc9a6316c4815c518d310c,Sth,2005-08-26 19:33:52+00:00,1
bae2b51e01e16c126613289dd68e75545d3dd333,Sth,2005-08-26 19:35:33+00:00,1
96519c6b723025fae42c27ed8fdcc98312c6fab5,Aj,2005-08-28 20:18:52+00:00,0
891ed0f197c2df7b8150f3c42b006698099e09df,Sth,2005-08-29 12:49:53+00:00,1
d8639b16ce1549f19d337002a3393cf032d43cac,Sth,2005-08-29 20:48:00+00:00,2
9c12242fc80256d0ac3f59769b262331a4fe7ad0,Aj,2005-09-01 13:59:41+00:00,0
7770e891151d5f5e08ec120f54775acaa4f96767,Aj,2005-09-01 14:00:23+00:00,0
ff62b88e1c27b4e6cb6fa67658622872008e31f3,Aj,2005-09-01 14:01:58+00:00,7
bde55826ed684110159877402a635d414fa6d2be,Aj,2005-09-01 17:18:02+00:00,0
25cb1a3ca12a4dafe94670b547e01a855d68c3ae,Aj,2005-09-01 20:51:54+00:00,0
f1dc04f5c290ae5644f633b9d753bcaa6e10b685,Aj,2005-09-02 09:29:55+00:00,0
9ad77a81559aeaad2919fdeb3642cb18aae457fd,Aj,2005-09-02 09:51:47+00:00,0
ff14d0d4829b5bd23e82f6ee5226ec8e90e941a5,Aj,2005-09-02 16:53:08+00:00,0
9ca1bc2a09e7c2b30d037c20cd811f569fb77e48,Nils,2005-09-04 08:57:17+00:00,1
61f894a2c35adb90d60584f1c7e8234818603b9e,Nils,2005-09-04 09:23:28+00:00,1
c8356689e029bd9681a9ac507a29921ab0d362f2,Ludovic.Rousseau,2005-09-05 06:44:52+00:00,0
d744a6e5f555670d341bdf28a79dcddfcb31a302,Martin,2005-09-05 11:29:57+00:00,1
ffb7928f6e50a4dcd40c140a8acd469da65619a7,Nils,2005-09-05 17:05:26+00:00,1
0d2e17b14f2845393525058cb323eed28c2d1abc,Aj,2005-09-05 20:13:26+00:00,0
047cb62d4503ce465bb8cb8fee7efbfc1d71db6d,Aj,2005-09-05 20:15:08+00:00,0
5b9ac59d73a9f48ed72c74e09c2bd1978bd2ffda,Aj,2005-09-05 20:15:38+00:00,0
a59faf395d2c2a5bbc974c69abffece9d5b37e7a,Aj,2005-09-05 20:44:51+00:00,0
cdc553bcec5fb673e7f16eb585389b2a54474cb6,Aj,2005-09-06 12:40:38+00:00,0
08a640c94b2bef9fa32654dbe4e9c90f5c3a4bd6,Aj,2005-09-06 20:22:15+00:00,0
13a3e699e5c2b6665868544e2c2da1f456015776,Nils,2005-09-06 21:18:26+00:00,1
f6c95792fe8e763dc8b71baf4fc676102b8a9f37,Nils,2005-09-07 08:33:55+00:00,16
cfc64a494eb62c8facbd5f91862c1721d550e9fe,Nils,2005-09-07 08:47:13+00:00,1
559e51e4a097f6ce44a0d1ccfda49b34ebb031c3,Nils,2005-09-07 09:05:11+00:00,0
f9db1705202a3aed8459166a286a334fc93a3334,Nils,2005-09-07 09:20:24+00:00,0
d37315ec35681afce8c339903efd45f20aa180ef,Nils,2005-09-07 09:32:52+00:00,4
9f26a4ae35c37c7f4cab3583c0500820b5492575,Nils,2005-09-07 09:34:27+00:00,1
7a2fec9b86e9e2fedee0802be71ef9401b0d36ce,Nils,2005-09-07 20:05:13+00:00,1
8596348a75898b301f9001fbe8ce79fccecdbe1c,Martin,2005-09-08 11:35:26+00:00,2
596bbcd7deb51dca8040305b48eda4b27a411ea5,Aj,2005-09-08 14:27:18+00:00,0
d00aaaa9db34ce253873bb22a67913e3ebe0729f,Aj,2005-09-08 16:52:16+00:00,0
6c4e5c191d2b14cb870d8c14d54308d661f83d04,Aj,2005-09-08 17:06:41+00:00,0
ce14d27cb31797b49c53feb5dc990e3a8403607e,Aj,2005-09-08 17:15:07+00:00,0
c9e80e95ea5ca42b03625377e8007e2742859a1a,Aj,2005-09-08 17:21:58+00:00,0
418e87f944dc1e3c6881195109064af232ea50c5,Nils,2005-09-09 07:15:03+00:00,1
6dcb5fb1f95bc0c39e450653cdc5cd1e50cd3a20,Martin,2005-09-09 11:31:37+00:00,0
6035a9c0264f136de08fcaddbe352814127d79ac,Martin,2005-09-09 11:32:21+00:00,0
1a3968b435be0157282802a2abc9049f4ffc43d0,Aj,2005-09-09 12:32:05+00:00,0
138a1d7e8c7430d357889fba3f7b4df2bd337949,Aj,2005-09-09 12:45:02+00:00,0
21e3b71029c39b7c0a1d96e85c0da7f1af7db1fc,Aj,2005-09-09 14:43:59+00:00,0
02cc450be0e971d11a651ab0b9856aeaff683334,Nils,2005-09-09 19:30:43+00:00,1
68a49360d20746a90c3dc5cdcb8f0b52135357d5,Nils,2005-09-09 19:51:38+00:00,2
917749dc73f851bb83a6f5ae789978d4b5af7573,Aj,2005-09-11 19:48:27+00:00,0
e242d34e9b0bed9d1859cebcc828039798eafd21,Aj,2005-09-11 19:49:19+00:00,0
fd115bbe8990773ba47766de53c596af688dfe57,Aj,2005-09-11 19:49:55+00:00,0
fd86e44094266ecb5043e16dfb6a31eacd00ba78,Sth,2005-09-11 19:57:43+00:00,1
d0f1b085e98576370f175557fd2e6fefb7d561b0,Nils,2005-09-11 20:40:58+00:00,1
511790880ba2da37306cb9dfa06f27033d0206c3,Nils,2005-09-11 21:05:25+00:00,1
ba179c1bb3539a1fbe4c1a6c2d0a6fec5b9a4884,Nils,2005-09-11 21:06:49+00:00,0
b137131819e846b4dd06e1b1428c3114dbe68435,Nils,2005-09-12 06:42:08+00:00,0
8edccc629995a5bee15ea92192f5566a69b79638,Nils,2005-09-12 08:32:04+00:00,0
94d0b7c6409bd938394f1d7a74e04ed9d02a39d6,Aj,2005-09-12 17:06:34+00:00,0
84c7df3982928e15322bc172a8028c94bbe11b81,Aj,2005-09-12 17:07:05+00:00,0
74dbb3885034d0c7f4a9cd0bac2242b5111a1e9a,Aj,2005-09-12 17:07:40+00:00,0
173d8a1640767aa33a05df77cb71fd89a3ce94be,Aj,2005-09-12 17:12:10+00:00,0
05c2f9e26d89d9340cea199e1bac6de3c3c6666e,Aj,2005-09-12 17:12:56+00:00,0
df30dd0ceee89862e08d2eb066f7f9f4200ac9c0,Aj,2005-09-12 17:32:20+00:00,0
3aa186ec88db9ca81092091cc0792cc711d2b71b,Aj,2005-09-12 17:32:52+00:00,0
87c3d4406eac8f5b9d06e8f467150c6761008ed8,Aj,2005-09-12 17:34:00+00:00,0
a358f65e3d5855589110c3c06f0ca067d5bfd17a,Aj,2005-09-12 20:13:55+00:00,0
59cae4140b66b0a184903f90ae8bd761cb521892,Nils,2005-09-12 21:09:12+00:00,7
f4dd1dcd3d9de029deabad88e2b4c84e80443e2a,Aj,2005-09-12 21:16:41+00:00,0
595e14304527e433c0f3777dbd379cd21d3bc623,Sth,2005-09-13 08:13:13+00:00,0
426eafdf90393753417edec4f7bda01f9eee5932,Aj,2005-09-13 09:42:02+00:00,0
4f2ac875d0994555681f8fa1473194b1f14fcf0e,Aj,2005-09-13 10:46:17+00:00,0
fdaf2c8728a0a75d3ab69c2fc708159517fa9039,Ludovic.Rousseau,2005-09-14 09:50:30+00:00,0
ca3be84ffb792eb6bdb149665020b82d22f6bc96,Sth,2005-09-15 05:41:29+00:00,1
e15c54e1c55b5065195d4a8c48a38517bd1af75c,Sth,2005-09-15 05:55:53+00:00,0
00be34c4a216a8fbd5f7590671bebdff130e4d2c,Sth,2005-09-15 19:40:20+00:00,2
aec4a81304657d997d7b903a01b7ab9c7bf1ed3b,Nils,2005-09-16 08:55:09+00:00,2
5123be2b85db185c5764c2bbcdf07b6beb739e34,Nils,2005-09-16 10:18:55+00:00,3
55418c5ac315d93c5e224fad752801b60ca13881,Nils,2005-09-16 20:31:06+00:00,5
d00d795782636b4e728b201edda6afae1c9cd92e,Nils,2005-09-17 08:04:26+00:00,1
142d18378bc24856f3dcd4b4a776f42328d91b5d,Nils,2005-09-17 08:20:13+00:00,1
f60996526a05e22187e77c2883a9c95579e400ed,Nils,2005-09-17 08:53:25+00:00,1
47d2baf5a3eba0d97108192108de2a049dcf0a29,Nils,2005-09-17 09:40:12+00:00,3
6abeaf1f1c2a3237236f5d9d13d16d9562b76fd6,Nils,2005-09-17 10:44:45+00:00,13
881c80d83925e1f3aafc1304fb51d49dedb34804,Aj,2005-09-18 11:00:00+00:00,1
6c1d35e0625abef3cc6cb677de5b45d44b81864c,Aj,2005-09-18 12:33:31+00:00,1
92789b9837c55576687d76e5e60d599d76022eac,Aj,2005-09-18 20:29:36+00:00,1
81b47ab8a4173ce1125bd4ee705404d75d31d560,Ludovic.Rousseau,2005-09-19 08:09:44+00:00,1
052a4933ae57c8422015cb406d47afa061d4456b,Nils,2005-09-19 16:37:19+00:00,1
49ff7ff11dc4d254ea23cad599dfdfdd27f13bd2,Aj,2005-09-20 07:32:18+00:00,0
75d8f0492ee7be561b0539bfa53cc91498c144e7,Nils,2005-09-20 22:22:31+00:00,1
c9147cf283abce27a8859aa908d6c2820c0b58cb,Martin,2005-09-21 10:09:56+00:00,0
73294da5c980d4d8da1f1ea7dcc2ebca79e15c80,Martin,2005-09-21 10:10:15+00:00,0
3c47bb093c3ad3c332b2f7eb6f2c440be6aaafb8,Martin,2005-09-21 12:52:36+00:00,0
fe64862a1efd88f6afda7ba7d281d817ca4e91ab,Bert,2005-09-21 18:55:13+00:00,0
d05e28d1f5698377bba83fb2c7087ad1aac11b5f,Aj,2005-09-21 20:17:22+00:00,0
7d5d0ecfb230641105f8aac857c345c226c93d25,Aj,2005-09-21 20:18:37+00:00,0
8ca0cd1ed682be8f1de60e89dccbc4d8e57f6630,Martin,2005-09-22 08:50:16+00:00,0
d9bd91330673e35741bc45a637115c880f02a35b,Sth,2005-09-22 12:45:31+00:00,1
1d251cfa7a9f8395f3fa4e5fa91363c43c940a96,Aj,2005-09-22 13:15:11+00:00,0
7d2ebb11c4a969583cadca8adb6e8153228a4866,Aj,2005-09-22 14:51:21+00:00,14
090329c105b1ebe6027638e824b63ea61efe23fc,Aj,2005-09-22 14:53:12+00:00,0
6b72db91f34398540d6ab881ee80971aa5245c33,Aj,2005-09-23 15:45:27+00:00,0
07159961b9e7f5ad592bf8bf20d2753fc949cc2a,Aj,2005-09-23 15:46:05+00:00,0
7bf15d3d7d426a12eef57b8bd8dd3441ad00fcdc,Aj,2005-09-23 15:47:44+00:00,2
06e1239a892039419caa90203935a5de27d7e8a2,Aj,2005-09-24 17:45:54+00:00,1
4be1f40fd318d8dac3c6e31c002da96934ec1f38,Nils,2005-09-27 17:22:48+00:00,1
10fa4a696271e8fc55f7b5baf13e5586ab9d0786,Sth,2005-09-28 14:52:32+00:00,1
90d0046a24e2d8566481c444d450fcce2cf3bc39,Aj,2005-09-30 06:35:29+00:00,1
6effc69169838c85bbc4c35aec747c2c0ac9e32c,Sth,2005-09-30 11:17:06+00:00,0
9d4d8ec98a3a55e1231cd25f22ec293a2407bd05,Aj,2005-09-30 17:44:42+00:00,0
8f230f5c1db67b8f5b44024bd05f3a6e3e17ca96,Sth,2005-10-01 18:51:34+00:00,1
40ad6b003710d1b0d787bf4bc311e18813a8a71a,Aj,2005-10-05 15:23:51+00:00,4
163176fd4584d4c07eb7f61611413dc476323bc0,Aj,2005-10-05 15:25:27+00:00,1
8fb4d9fc4c5ae2b74f82e9685a5bdaf160adb47a,Aj,2005-10-06 06:57:07+00:00,1
450e4121fb46cb30a588ee2e868a11608e0ef7b6,Martin,2005-10-06 10:28:04+00:00,0
19ad0e38b0c92b08017c7ccd2b4e71fb3276694b,Aj,2005-10-06 18:23:57+00:00,0
d1cbf05abfefeef52aaab80bc4adbf255ae06f47,Aj,2005-10-06 19:30:18+00:00,1
43d3408938dc5a8038c5ea9887e1699b060aead2,Aj,2005-10-07 07:06:16+00:00,1
b15a7941a65a7092b54402a69ff9a49645902de0,Martin,2005-10-07 11:40:10+00:00,0
cee5f2a1475cd8f6a826a7b33c621ebd7f3f2609,Nils,2005-10-07 19:58:43+00:00,1
191f2af7ab66f4553939ab6f8360a7b8cf13682b,Nils,2005-10-07 20:04:33+00:00,1
c7a8e84caf6fe689cff910c34684e188f720c36d,Nils,2005-10-08 11:08:34+00:00,2
6eeedc7d5f52d5bd9157d3880c1b80826be15094,Nils,2005-10-09 12:00:34+00:00,1
d858b4f84c442820e3854d045c805cec2e620fe1,Nils,2005-10-09 22:15:35+00:00,1
bae9b568692885ffa03be4f5eb3c2f0090614ac7,Aj,2005-10-10 08:07:14+00:00,0
d631b554c950e51eb3bd94c58591ccfb08b334ab,Aj,2005-10-10 19:24:16+00:00,0
ba303233ffeafe72449f10dc11b73dedce54254e,Aj,2005-10-11 20:57:15+00:00,1
e81d74ba0e8563fd5e7d282b50f3033876c75955,Ludovic.Rousseau,2005-10-12 13:37:10+00:00,0
ff795fb1e629bf101c25450f8315d13ae3dffd58,Nils,2005-10-12 17:52:56+00:00,1
58943d59b5c1974a39739e9a2fe0f809c8227bf7,Sth,2005-10-13 11:19:25+00:00,1
ac8571de2fa35740715bd1743022ba75a4a69a4a,Martin,2005-10-15 14:53:18+00:00,0
e0465478e7e05f29ee5623e45c0f211073caaf92,Aj,2005-10-17 08:00:44+00:00,1
46021acdaac43ca5b4512d910f13c3dad24fd16d,Aj,2005-10-20 12:55:17+00:00,0
8b65da70a15b63427083e678748a99a6abb790f8,Aj,2005-10-21 17:34:09+00:00,0
0ad2a0782df56188305902d1d3cf5e6933d06d17,Nils,2005-10-21 19:40:37+00:00,1
cd802fafe6070998d579c6a9784d00336b7a1a2c,Aj,2005-10-21 20:12:16+00:00,0
d59e1b282ba2734af1a8aeb8d71cecbd5f438198,Martin,2005-10-24 15:19:51+00:00,0
b8981542fb5ec5dc64e7f35647cb6a1c6e4a1214,Aj,2005-10-24 21:18:45+00:00,0
90d1b0cc9c2ad226e07ce4d811d29f5f6409ee63,Nils,2005-10-24 21:58:35+00:00,4
9d549e6aba904b77fc1167c5a5c06239e69ca9a7,Aj,2005-10-24 22:00:51+00:00,0
242edbea0cb3c614517916161162d9d44b5c8ef1,Nils,2005-10-27 20:16:57+00:00,1
e8f1c45ad876f76f1ba94e8b548960cb7dab0b8e,Martin,2005-10-27 21:39:42+00:00,1
1f58981bcb51c6b70f00ddf83cfd8c4ccf4b19e8,Nils,2005-10-28 18:10:15+00:00,1
89cfac8735b5d67284877b2b64e23fea61cf4d12,Martin,2005-10-29 21:17:15+00:00,1
fa65fbf285d287c39d198b10eaff665da0f1c52f,Nils,2005-10-30 18:05:30+00:00,5
47ee84e72d1355db126b5e5784fb5021bf199399,Nils,2005-10-30 19:08:06+00:00,26
95200e0f502f72e6da790edc4794dc343a7ec3dd,Nils,2005-10-30 19:55:21+00:00,1
43f0118740e2906d8f8847e96f4dfdd1cc816f17,Nils,2005-10-30 20:37:03+00:00,2
54046c6c1cf6d697e019f13af41368bce189576c,Nils,2005-10-30 21:17:07+00:00,1
b325af7fac297df8ef6b11e32c1650158ed06c39,Nils,2005-10-30 21:42:35+00:00,4
ad647c66fa393b222d646376718f0e9f6e2055fc,Nils,2005-10-30 21:44:05+00:00,1
f74eaee690a4bc10b305e036c4691a6d8d746757,Nils,2005-10-31 18:44:18+00:00,2
a3e1bc8f4f33c71655446ef763763779e948b650,Sth,2005-10-31 19:31:45+00:00,1
b6c44d826c0b08a198d28d199d3ae8258360c68c,Nils,2005-11-01 08:31:59+00:00,0
f91e2339cec5c69c06611af4e13f68df64a6762c,Aj,2005-11-01 22:34:22+00:00,1
ca4eba5861ac2364f6f517e6a357bd202aac6d1a,Nils,2005-11-17 10:23:35+00:00,0
3a803dfe3baead1c0c3bcaa98447dcb998328822,Nils,2005-11-20 21:53:34+00:00,1
3ac1f94d2bd98a5acb5c5ed17e85148c1e434c4c,Nils,2005-11-25 19:11:09+00:00,1
0a23e307afad57ddb151f52328673e8279dca1de,Nils,2005-11-26 10:03:38+00:00,2
7247db8aee87bda318651baa4efbdacfa4926930,Nils,2005-11-28 23:07:33+00:00,1
9b717662d94c2e3c57dbeee336cb89446499f1b2,Nils,2005-11-29 20:56:11+00:00,2
4de18a2552246d4b2cccae570ada13aa5baf6255,Aj,2005-12-01 22:18:58+00:00,1
bb63ca182900c65e3126b8cc534abd308d68c984,Nils,2005-12-02 22:24:09+00:00,2
346486ee70ecd0e99467c8f34f8dea41745af0fb,Nils,2005-12-04 23:23:25+00:00,1
05587ca087a841c11a72d81c197b88710c584ef1,Aj,2005-12-05 21:21:02+00:00,1
2357ff6c6667d683be9d2b236ea1abd7928bbb70,Aj,2005-12-05 21:22:42+00:00,1
93dae31ca7f2ca283b5e9f866b04c53d8f0b4349,Aj,2005-12-05 21:25:08+00:00,1
365196594cc47a8680407cf14e4759dcbbd2e9a3,Aj,2005-12-05 21:27:05+00:00,1
cdc3044082150f45e6bed7fc5e52f677700b7f3b,Aj,2005-12-05 21:27:44+00:00,1
131842c80bcde1c4187e9dcc19339f835e38b39a,Aj,2005-12-05 21:29:54+00:00,1
4863fb752d04d35427c7cb7d8957d68e6ead5d50,Aj,2005-12-05 21:31:20+00:00,1
bc23ab4cd2b991894c2f1a6ea1363f4a5dc2bd71,Aj,2005-12-05 21:33:11+00:00,1
5ef6ed52a431a20383ef3d77bfe0675bdf4f4562,Aj,2005-12-05 21:33:59+00:00,1
7e15333537bb711603505e4b4ad88ad9666e9db4,Aj,2005-12-05 21:35:31+00:00,1
2a1c6cb87e71ee82af5787375b583444bc78b28b,Aj,2005-12-05 21:36:26+00:00,1
138dfad8429e478b305f234be4f85a8f8befa2a6,Aj,2005-12-05 21:36:55+00:00,1
d7b6abaef5a6255bdc4dffb8683a086ae83f3fa5,Aj,2005-12-05 21:37:34+00:00,1
686297304acf43d67c6b6c4a4011823e86ae471e,Aj,2005-12-05 21:37:59+00:00,1
4801c7eadd1410530f86d99a93f56be374631eea,Aj,2005-12-05 21:38:33+00:00,1
5e03972e4101aa56f5139edf738624d210627a03,Aj,2005-12-05 21:39:00+00:00,1
e0d645b95bc7eb27504503f4ada62f3e272cc2db,Aj,2005-12-05 21:39:58+00:00,1
2f8b813d51d34c20cb848c9976ed28a56ba63578,Aj,2005-12-05 21:41:14+00:00,1
2f200901d62ec7859b0c673c94c1100a6ba9fcae,Aj,2005-12-05 21:43:04+00:00,1
252fa4b868c1bf647e9fd487c088a609674644bb,Aj,2005-12-05 21:48:43+00:00,1
e49f78a360d44325c6bea89cf1a37da9b2502e66,Aj,2005-12-05 21:49:59+00:00,1
51b72267ed361a6f3bc96e1a8aa5e61f7acecab2,Aj,2005-12-05 21:50:47+00:00,1
4bac6634a1e3af1e06a5d2afe7ac162647a3d75b,Aj,2005-12-05 21:51:50+00:00,1
ad844b0f74b7e9868639672b12dface25cf27123,Aj,2005-12-05 21:52:33+00:00,1
40c67035c5aa50a7d8ab6fb9574e4886dc79223f,Aj,2005-12-05 21:53:13+00:00,1
dc790e985bafdfdd07685463c68c18bcd52ec427,Aj,2005-12-05 21:55:03+00:00,1
e5ffc57e92f547e5ab5d4a815ab6bba95760e17b,Aj,2005-12-05 21:57:07+00:00,1
71c91425c74e1457b6fa5b0b1c7de87623cc615f,Aj,2005-12-05 21:58:04+00:00,1
a533dc1292f7c4312a5bf5802781cf428093c12a,Aj,2005-12-05 21:59:04+00:00,1
1475978af55aee00e14a04569a832620835970f5,Aj,2005-12-05 22:07:54+00:00,1
dce7d0024c82e8b59e249eca35ade5bde880863f,Aj,2005-12-05 22:09:28+00:00,1
fc763ba5d53726b4a26b1f1919c36667d9abd2ed,Ludovic.Rousseau,2005-12-08 09:05:56+00:00,1
912946bf3f6059bbb2212dff8bee16a25e8d3ebf,Sth,2005-12-08 20:25:54+00:00,2
1376a07cfa0f57ccaeeb56dc34138c77c32c5dc2,Nils,2005-12-12 20:38:19+00:00,2
