Commit,Author,Date,FileCount
f41a9e8dacb5af2415b6ae2d7c16dba4a99fd419,Ivan Stojmirov,2005-07-20 19:48:00+00:00,0
246ef45d359036fe2920b89faf0a241893ba5d5a,Ankitkumar Rameshchandra Patel,2005-07-21 07:53:48+00:00,0
755037760562f8a7a24feb4195ceb60a190fadfb,Nguyen Thai Ngoc Duy,2005-07-21 11:48:07+00:00,0
bb3a774c0b9de92abeb77d5c05f8c3d0e1d22d07,Bastien Nocera,2005-07-21 14:44:47+00:00,1
483696215011b49c242f44067752aefcbcd6f7c6,Bastien Nocera,2005-07-21 23:24:03+00:00,1
c8202b804867258278acdf909e68d929acbdb445,Ronald Bultje,2005-07-22 09:08:12+00:00,1
9034de2f645a37c0d946df3c4222fcdd0a88e4cf,Ronald Bultje,2005-07-22 09:10:25+00:00,0
25e134d8461960b4be1e01341589ec5199fe3a7c,Ronald Bultje,2005-07-22 12:20:32+00:00,2
69153ed169a4533f6f6fdb280d9596bb8c730022,Ronald Bultje,2005-07-22 12:26:41+00:00,2
77e2f138ee674175e56cecb3880f10840af7d4a0,Ronald Bultje,2005-07-22 12:33:34+00:00,2
5a5e327a78fb935d1492f581615efd7bb894aad5,Bastien Nocera,2005-07-22 12:48:32+00:00,1
8d6e0cd5e2852e772d0c4e02e6aeb22150664ef9,Hendrik Brandt,2005-07-22 14:32:25+00:00,0
e4b7b430970486fdaecc308b8960f3e13190ab61,Alexander Shopov,2005-07-22 16:00:54+00:00,0
e82b68d8666f737474103372033b84ff7313ed3f,Priit Laes,2005-07-22 21:26:58+00:00,0
e45b457a1119663f43c48159a3217972d209a3aa,Clytie Siddall,2005-07-24 05:25:18+00:00,0
d0a2a30985360f906995a810455a2f70ebfbb9c6,Bastien Nocera,2005-07-24 13:40:53+00:00,3
4f5ae4e111a1e0210c058ca291a8cd913e86deae,Bastien Nocera,2005-07-24 13:45:41+00:00,0
629c3cca7ee88bce4cba9f0fded2f7dabbeee0bc,Kjartan Maraas,2005-07-24 14:45:01+00:00,0
01e36c08e4212135726c526f34414abd3174f9e9,Kjartan Maraas,2005-07-24 14:47:30+00:00,0
2db3cd6cff46e1308c4a5fbf804dd4ae7d57ea00,Raphael Higino,2005-07-24 15:04:05+00:00,0
5df15579b5a19d5145cf3d0e8a4f320b67b8fa3e,Francisco Javier F. Serrador,2005-07-24 16:01:43+00:00,0
2dfa19f70952b463442757a3221f978410642f79,Ilkka Tuohela,2005-07-24 17:55:28+00:00,0
98fb53ed88e406c401669bac337c73bd6141e319,Ivan Stojmirov,2005-07-24 19:19:51+00:00,0
d5957c72bab8a9c3d57e27b5fbbe1a3107416341,Hendrik Brandt,2005-07-24 20:43:14+00:00,0
76f8a44e186f137edb80883704f0a502825525c0,Ilkka Tuohela,2005-07-25 02:54:23+00:00,0
bb6a888cbde529dd18a86fd008dc5b54254c774c,Ilkka Tuohela,2005-07-25 02:55:05+00:00,0
ed92038d1192433c1961f3e2d98d2cb21793860d,Theppitak Karoonboonyanan,2005-07-25 06:14:50+00:00,0
1cc6a541a07d607dbea627958f8e43a6601f154c,Clytie Siddall,2005-07-25 08:16:00+00:00,0
3274272eccc00c0ea410f831cfd7e93bf4063f40,Priit Laes,2005-07-26 06:17:58+00:00,0
475ca7260ba4e2da78df129b517a552295d4d928,Adam Weinberger,2005-07-26 08:11:17+00:00,0
027c325a6ff0ee97f335d661c8cdc7e6d2c55336,Ankitkumar Rameshchandra Patel,2005-07-27 05:57:06+00:00,0
f0b634c44b59ad710116c5b09911aa4fdff3555e,Ilkka Tuohela,2005-07-28 15:41:01+00:00,0
0de2c754634b41f6abb7f47a71a5e5cf40edaf22,Artur Flinta,2005-07-28 18:44:31+00:00,0
ac6fb74bb5c4b3db8c759f803a08095b6a6c608e,Yair Hershkovitz,2005-07-29 16:05:46+00:00,0
81fe137d01d8740e04dd7636021cc58f9c0c77fa,Bastien Nocera,2005-07-30 23:24:44+00:00,0
035f0636fac79cf54c74eccc05035cc56cecf545,Funda Wang,2005-07-31 00:18:35+00:00,0
fbe9afb09b00c9799782ab3fef1d817859c8d1b5,Rajesh Ranjan,2005-08-01 08:27:13+00:00,0
73baa4813d05ed8f28e9fa36f6f4834f668b7acb,Vincent Van Adrighem,2005-08-01 08:31:40+00:00,0
a5d04ee0f55728277121eba37dc683464d9efc4f,Bastien Nocera,2005-08-01 10:47:42+00:00,1
e4b50b045de0a1282b06b7a65c0ef0f94e268198,Bastien Nocera,2005-08-01 10:56:43+00:00,0
68cdcc428d670f10b2c138ae012438da0166be3c,Alexander Shopov,2005-08-01 14:49:21+00:00,0
0b6280c676355fe226b32bbc67b90988db55f086,Bastien Nocera,2005-08-02 10:24:35+00:00,2
2da3b63f2e139a59fa714dfaa35835c341262535,Sunil Mohan Adapa,2005-08-03 15:11:38+00:00,0
d8c737586304f06139cc5fa431a892a164efc53a,Ronald Bultje,2005-08-03 18:08:04+00:00,3
60db368b41687c06da5d4de727529967186bd076,Ronald Bultje,2005-08-03 18:16:29+00:00,0
d05624c7dc8f7a588bda83ff44815bf321f21903,Gabor Kelemen,2005-08-04 11:00:06+00:00,0
f5524781ea4ba20fe3ac21650fb287fe0e950030,Raphael Higino,2005-08-04 12:48:24+00:00,0
758f1add80b055d2abf2b92398468a47cc3557ec,Marcel Telka,2005-08-05 03:33:36+00:00,0
0a047eccd64fb692edfd63e2dd5e757f74cbcafc,Marcel Telka,2005-08-05 03:38:15+00:00,0
2210ff3ce5b31ed51f4d03ca769511c7411a2f2d,Ronald Bultje,2005-08-05 09:37:52+00:00,1
898dc207a511d7e1d143fe3e05ffebf646331b33,Miloslav Trmac,2005-08-05 11:00:12+00:00,0
d5e82b84ada44448b152a3b747a689306dae8f77,Guilherme De S. Pastore,2005-08-07 05:36:03+00:00,0
1562dffafccab78df540139cdd584ee24b36c5c1,Ronald Bultje,2005-08-07 16:00:37+00:00,1
fba226c04a643c8d1c16d05acf3f8589fcc33263,Ronald Bultje,2005-08-07 16:19:49+00:00,0
b26c399169affd2ce262a85d5e80e4d4e8bb0dea,Ronald Bultje,2005-08-07 16:25:49+00:00,0
c1d4819c6d010f0b339e372463f66289f33afa01,Ronald Bultje,2005-08-07 16:31:20+00:00,1
3f5ed18f3651e2d656b00161196d0f3f87e9bb4e,Bastien Nocera,2005-08-08 13:09:36+00:00,1
662d92cdfbe5d51100c3cdb777ed7345750757c6,Chao-Hsiung Liao,2005-08-08 13:11:12+00:00,0
b5bb1bbb440a05711f92fc00399c4f9ac345252c,Bastien Nocera,2005-08-08 15:55:23+00:00,1
048a47a5eab11d2aca7a5e7be6c55f7ac1ca784c,Bastien Nocera,2005-08-08 17:43:10+00:00,1
26bda3ab2e4d365929db3d1603b10fd7f1912f31,Bastien Nocera,2005-08-08 17:57:37+00:00,1
bd642e5f27131026c01c15904443235314be654e,Bastien Nocera,2005-08-08 19:15:38+00:00,1
4f6a017dcbb638ac5a5860e04b5e3d87134f4f37,Dennis Cranston,2005-08-08 22:23:29+00:00,1
ace201cb0cd36b2299629419f48135151fda52b9,Adam Weinberger,2005-08-09 03:15:38+00:00,0
b6af9c96a08b6839097e6feec1bb813425285744,Theppitak Karoonboonyanan,2005-08-09 06:50:58+00:00,0
dee84fe25dcbacb36c4eceb4b9a5e354df35f7d1,Clytie Siddall,2005-08-09 07:26:00+00:00,0
a219bfe81724659c0c8695622b3bc8b762d57c63,Kjartan Maraas,2005-08-09 11:23:58+00:00,0
a1b3328f460a955677b691980c53160830a63888,Ronald Bultje,2005-08-09 16:25:43+00:00,1
76032f5d97b92afd5799c7f6605e692b85316249,Ronald Bultje,2005-08-09 16:31:16+00:00,0
67e3cd3efa9b75f3fe1c5551d97e41014ef03ceb,Bastien Nocera,2005-08-09 17:16:52+00:00,1
6fed3459cf445c5cc4fb47b10858767dca194229,Artur Flinta,2005-08-10 09:58:56+00:00,0
15ebc9d7b3436712b3a424c9d9ca640102191e26,Priit Laes,2005-08-10 10:03:28+00:00,0
0a1c2dce1aad651b752b5fbe5310670cb55e6d39,Alexander Shopov,2005-08-10 14:53:38+00:00,0
baf93da520200b492b2443d5409dc18e95122d3d,Ronald Bultje,2005-08-10 16:44:10+00:00,5
d8ea66f38ace3c0dfaad610217c3020811853afd,Francisco Javier F. Serrador,2005-08-10 17:33:06+00:00,0
2b9876267593fc805c557090b34e92c80e0433d7,Ronald Bultje,2005-08-10 17:42:45+00:00,1
c83de06e9ebd11361cf79eb786930acfd2719f89,Ronald Bultje,2005-08-10 17:51:57+00:00,1
8f465e725bb418a8d59e3a56e4d1bcae40807e9d,Ronald Bultje,2005-08-10 17:57:00+00:00,0
ebe35dbb418adc959306c249172580045c8774c7,Bastien Nocera,2005-08-10 19:07:41+00:00,1
1486f531badfb9d2926a7814ecfe1dc5d9289cdf,Zygimantas Berucka,2005-08-10 20:39:01+00:00,0
89703ddc32bf02d46e8442f35c42e2e249570ced,Bastien Nocera,2005-08-10 21:06:45+00:00,0
69da2f1e1b1bda1900e5d312263a612bb9feb606,Updated Ja.Po. T.Aihana,2005-08-11 06:39:11+00:00,0
b8c849a5d8b23f36bde0fb3205428752c421df69,Duarte Loreto,2005-08-11 15:15:43+00:00,0
e4e369f09fe447ed525d9f1fb9d665ad4f58e2fd,Nikos Charonitakis,2005-08-12 00:01:08+00:00,0
c52b80959cd226b7059ae9188cbb57becf02ef2d,Kostas Papadimas,2005-08-12 09:05:47+00:00,0
7cbef3361fcb144960ff7ca79593b04859b8ef32,Leonid Kanter,2005-08-12 10:07:19+00:00,0
98fdbb3eac9a56394d1d74fef5446713c4c7105d,Ronald Bultje,2005-08-12 12:02:06+00:00,2
26aaa4cbdf0d5539710496efc11857f6961c1826,Ilkka Tuohela,2005-08-13 05:31:43+00:00,0
940f6d5677c0a49be9d40be268e5336086cbdcc2,Bastien Nocera,2005-08-13 23:04:36+00:00,0
390e5009d9b24f597c2eb79b495680ed9f8063ea,Funda Wang,2005-08-13 23:10:20+00:00,0
a6f23a8bf2d830136571a382c81af020bdb03ba3,Terance Sola,2005-08-14 04:03:53+00:00,0
0003407fac61cf45dcacd9f941be71550ca9ab29,Raphael Higino,2005-08-14 13:58:23+00:00,0
e05d67f381b08b2b495dcd3e4490f30df3eb2765,Gabor Kelemen,2005-08-14 22:13:31+00:00,0
e98cc48e53fd5ebe4fc2f4ac33412c5e159ffa3c,Hendrik Brandt,2005-08-15 18:02:33+00:00,0
375a8dd199c83ba0d69227b77302568f2e0dd755,Ivan Stojmirov,2005-08-15 21:14:11+00:00,0
c82c83e0c294a2aee7403e2ed8ac77d82101ca6f,Bastien Nocera,2005-08-16 19:02:44+00:00,1
207ea4b388144131558de6bc692c68a6a8018505,Bastien Nocera,2005-08-16 19:06:39+00:00,4
675cd4e81d9f410e2e827a92a8f5410751be59a8,Priit Laes,2005-08-17 07:09:30+00:00,0
244cfa0224309468cdb935a457900d66cbc1256c,Mugurel Tudor,2005-08-17 21:50:34+00:00,0
6668dc22eaf13e295d76c96f2afcc1fad5af2b0a,Chao-Hsiung Liao,2005-08-18 03:51:38+00:00,0
2e275fb800f8f1cad04d2a2479e1905810da4ff4,Chao-Hsiung Liao,2005-08-18 11:27:52+00:00,0
56a7177abae0adea62ef9fc51b35bc14facfe280,Vincent Van Adrighem,2005-08-19 05:03:02+00:00,0
57cdfcd8a27190712b2e067a9466c77b197e04d0,Roozbeh Pournader,2005-08-20 18:33:52+00:00,0
6707c534a52d1231db1297839b79f07c2ad8d31a,Roozbeh Pournader,2005-08-20 19:04:54+00:00,0
37e8899b42c41971be4938352e771580150d9d11,Mugurel Tudor,2005-08-21 23:20:56+00:00,0
eec29a9bcd5b5de147fa601839f73110a70cd29e,Maxim Dziumanenko,2005-08-22 21:15:46+00:00,0
02327024ba149ab63b5e3dc727a8b1ca47464d0b,Ankitkumar Rameshchandra Patel,2005-08-23 06:38:45+00:00,0
0d13495456c9fb100f55de0de190416da744083c,Laurent Dhima,2005-08-23 08:31:46+00:00,0
017c8cd8fb41ca5d94e9638d064345675d5d00b9,Bastien Nocera,2005-08-23 17:46:31+00:00,2
6a03e9c5f108b960e3ac13f46d05fe9f6a05d446,Bastien Nocera,2005-08-23 18:33:27+00:00,2
049aa0308f6c3f46f606e2abdf8a7bf6d711aad3,Bastien Nocera,2005-08-23 18:44:41+00:00,0
cd1785f4bbf27f07b709d213db23e58fab7be334,Gabor Kelemen,2005-08-23 21:23:51+00:00,0
b62ec548aa7c1d4d11a4536dc8d8634821763320,Francisco Javier F. Serrador,2005-08-23 23:33:03+00:00,0
65f436dc5d44556629fdb23058b4ad78de200bcf,Bastien Nocera,2005-08-24 09:37:59+00:00,0
c7c349d5a874dc7d5d1d2decac387f0e8e0170f7,Jordi Mallach,2005-08-25 11:11:13+00:00,0
9065923eddfac058f79538738192520db344af37,Jordi Mallach,2005-08-25 11:16:09+00:00,0
278b64bebb213a3747833351876db184792c51c9,Claudio Saavedra,2005-08-25 15:43:36+00:00,1
3ace0e7e12ffb19c1168dcdc6a8ab429c7502c77,Ankitkumar Rameshchandra Patel,2005-08-26 04:44:00+00:00,0
78c9e464a747563e2fe163bb125cc5651eaa9923,Vincent Van Adrighem,2005-08-26 09:01:47+00:00,0
c6e3873ba9402c2dcff66e9c1a3c76112269d78a,Priit Laes,2005-08-26 09:09:53+00:00,0
cd147c2c223861d1a5817f65e0009568f4399ac3,Clytie Siddall,2005-08-26 11:03:09+00:00,0
a27bbcd818472357e47454cd0b473fa49b4f32dd,Chao-Hsiung Liao,2005-08-26 11:26:23+00:00,0
2068bb248bed2db40afe13a9f9bfdf89ff5a2a27,Leonid Kanter,2005-08-26 12:59:25+00:00,0
0a899e1c471b2402236f411b306035239936b6ef,Leonid Kanter,2005-08-26 13:09:23+00:00,0
d06c67bbaaa50808587f59c431b3a05898453a7e,Jordi Mallach,2005-08-26 15:37:52+00:00,0
25c2a06bd47594734df1690deb2fb0b33595adb9,Jordi Mallach,2005-08-26 16:16:46+00:00,0
ce2a7f7a6ec208a7e61fcbdbf15d71dac4a4599d,Laurent Dhima,2005-08-26 16:39:33+00:00,0
192093562e0c289b030b823cdec4a152b54dc7bf,Francisco Javier F. Serrador,2005-08-26 19:02:12+00:00,0
a4624bee964519f7c4eb5bcf9c32ed576b7372ac,Evandro Fernandes Giovanini,2005-08-27 03:15:07+00:00,0
b4e4e9bef24dcd96857e64b6433fdece76111628,Clytie Siddall,2005-08-27 06:38:18+00:00,0
5003078e8afec6b88b813af4e8f39e114031830b,Theppitak Karoonboonyanan,2005-08-27 06:54:41+00:00,0
877529c86e1a38b899f00932b919c06f39f4b2fa,Kostas Papadimas,2005-08-27 08:31:46+00:00,0
5cceb62f04771a35ac50fb70222519428c61a31c,Vincent Untz,2005-08-27 13:07:55+00:00,0
3478f30b2f957a7125526d5cd3befbe38a041c21,Christophe Merlet,2005-08-27 13:42:50+00:00,0
2738a70875116881f93319c5722fa334fa311b4b,Ilkka Tuohela,2005-08-27 15:11:29+00:00,0
3799d3a57fdd65c6fa92a501ac93ec36fa12c3f6,Terance Sola,2005-08-27 17:51:22+00:00,0
75fdfce0d558ff52115fb78a564cabff10d1eb4a,Maxim Dziumanenko,2005-08-28 13:16:21+00:00,0
80d00ad2eb9ef00d32658f936f7084b17e4310df,Yair Hershkovitz,2005-08-28 13:43:35+00:00,0
4465ff9c2e2ea091a829b3e61ab9cbb7ebeddf48,Ivan Stojmirov,2005-08-28 14:59:12+00:00,0
161b00a0c0eddb20e1cb4c7afda80708950eeb65,Francisco Javier F. Serrador,2005-08-28 17:09:24+00:00,0
4e737b55154dd1e61952eb5cdc21f3ca20f4dc78,Telsa Gwynne,2005-08-29 17:14:32+00:00,0
2365309516d69774a881a1b4acea20c917d52f98,Artur Flinta,2005-08-29 18:08:39+00:00,0
9345692213b87053b51dd9ad6ed39d54ce6eef4c,Duarte Loreto,2005-08-29 18:14:37+00:00,0
8c995aa5b271daabcfb864a18300242f6808e434,Miloslav Trmac,2005-08-29 21:24:03+00:00,0
4f56617459317936c4f34460cfef11993b40d906,Ivan Stojmirov,2005-08-29 22:35:01+00:00,0
ba56af4d4eb09e39401ebc93734a225711840182,Hendrik Richter,2005-08-30 14:47:55+00:00,0
8a8d1f5e6d72ee13ac0e92dd9cbb6922bb0ec566,Alexander Shopov,2005-08-30 15:28:07+00:00,0
8a04b83bc9cff342a08f70c74b0a1f79fb5d5020,Satoru Satoh,2005-08-30 16:26:41+00:00,0
6af2960d3be17a82a0b88f25a0b45cc7c0c86f43,Bastien Nocera,2005-08-30 17:03:41+00:00,1
fc0569b5f09808c5c16e1d887262897467b25a5f,Funda Wang,2005-08-30 18:32:23+00:00,0
77c0da685607ba23664423e50ebe8229024a7bbb,Bastien Nocera,2005-08-30 19:03:53+00:00,1
27da757bdaf062d38410ac088e035fcf16f3edb1,Gabor Kelemen,2005-08-31 06:34:07+00:00,0
098df61d0c861ce40f542052d4a97ce0bf987a77,Rajesh Ranjan,2005-08-31 07:23:48+00:00,0
1b62dec10c54757d871999e3cb857779f0e65cf4,Zygimantas Berucka,2005-08-31 07:53:52+00:00,0
4ddff5977947db50f6893ceb126bc8aee4238815,Mugurel Tudor,2005-08-31 17:42:41+00:00,0
a21c5f6a457b29e57a2ee9cfb810cb92b4492d52,Mohammad Damt,2005-08-31 19:57:58+00:00,0
eabd5c7645c021a62085395dfe1cf0ee029c647d,Adam Weinberger,2005-08-31 21:13:11+00:00,0
02fe786f02e9cc911416d7625b8646586a7da801,Bastien Nocera,2005-09-02 11:22:01+00:00,1
d112c5b5c1c384f1f638f315a50f6cbd6bb5bfe3,Amanpreet Singh Alam,2005-09-02 19:35:50+00:00,0
8d4b177e3684d1681f214a85226d5ab326d7be52,Danilo Segan,2005-09-03 19:34:49+00:00,0
28dcc0a8c511370bdae871616f586ec49c7e0046,Danilo Segan,2005-09-03 20:09:20+00:00,0
2d539f27dd8a6ddc4c3c8dc5abadab7525913e4c,Bastien Nocera,2005-09-04 00:11:01+00:00,0
fdd265fd926920679b3502283889d8d890147ef9,Priit Laes,2005-09-04 20:45:06+00:00,0
2311268a2e8b18001f293a8e0fe48e357d1ce093,Priit Laes,2005-09-04 20:46:29+00:00,0
e6ccda7521c26fd5b2fd655d6ed9b57abf11e4e8,Bastien Nocera,2005-09-05 10:15:24+00:00,0
7cf1be1bee85c2ec5571a5a27f1dc42ea3a980aa,Bastien Nocera,2005-09-05 11:15:26+00:00,2
ac86c087ecf7cc606f4c89179beb6a077a045d88,Baris Cicek,2005-09-05 15:47:42+00:00,0
4cedd3eda3a0f6461676d29658160819fe8038e9,Ignacio Casal Quinteiro,2005-09-06 10:38:39+00:00,0
471cecea3799cf8e10ad7d3a1dbf0dc1bc70d875,William Jon Mccann,2005-09-07 15:43:25+00:00,1
01f16333e10ef0e054a269b6e7ae5c887d5d1a12,Inaki Larranaga Murgoitio,2005-09-08 09:47:34+00:00,0
40e7492f73aef71e76d575b2deac686af6f07062,Bastien Nocera,2005-09-10 18:02:31+00:00,1
591745def212aedebc22893ea25649b33ad4a4a7,Bastien Nocera,2005-09-10 18:22:48+00:00,0
7ab9e6264995ece396f5a236822c98b33390092a,Nguyen Thai Ngoc Duy,2005-09-11 01:13:22+00:00,0
a5b28758519d3bf756dd1014e41fdcbe8757817b,Clytie Siddall,2005-09-11 05:47:38+00:00,0
b96303e6cbc45e2ed8ede2a264b915d11a234985,Bastien Nocera,2005-09-13 09:08:39+00:00,1
86d3e453fff2cf5922ac17e65fd7efb9a1a013b1,Bastien Nocera,2005-09-13 19:34:20+00:00,1
3e51f4028c53da789a4bddbbf52b521ffc0fd286,Bastien Nocera,2005-09-13 19:50:00+00:00,1
aab102b8dd1304cf7fcbba471976f6c6ced8d618,Johan Dahlin,2005-09-14 23:10:10+00:00,1
e0627fa5f342550f105a8b468d3fc40d93940d1d,Bastien Nocera,2005-09-15 21:39:22+00:00,1
a077af60babccaf78d1fc4bfd77bc99c15c90a24,Bastien Nocera,2005-09-15 22:13:09+00:00,1
4f8fa24515591a40014f5f50789c970a9c187017,Clytie Siddall,2005-09-16 08:17:53+00:00,0
0661e479dda32211831a0dbd81045800a03eba2a,Bastien Nocera,2005-09-19 11:35:36+00:00,1
f97c63e86b15f371b4a5bff3015ca0384dd306b3,Alexander Shopov,2005-09-21 06:58:56+00:00,0
2ff1b1510ebaa46d9972d54602dba03fbc42fae3,Funda Wang,2005-09-21 10:11:41+00:00,0
fb363ee024649073684282eb122b2f2f3811ae0b,Updated Ja.Po. T.Aihana,2005-09-21 15:00:17+00:00,0
e540c763ed93be7c00ef8d7cffa7b30255bf45b7,Zygimantas Berucka,2005-09-21 15:26:14+00:00,0
da920e2e8e99da96f18f836e02c1cf3b9068c65d,Arangel Angov,2005-09-21 22:30:01+00:00,0
5dbe4addd58f11f657f6a1616cd09229ed7c8f3a,Ankitkumar Rameshchandra Patel,2005-09-22 04:52:16+00:00,0
d4b566214e339a95cc08e560f915dd15a29cdf75,Alessio Frusciante,2005-09-22 19:41:38+00:00,0
d1f588ee3f41da5dea9e35c293aeea03d64023f2,Vincent Van Adrighem,2005-09-22 21:29:37+00:00,0
ba29ffc770d88ab01944c512d0f79bbb3c47b982,Adam Weinberger,2005-09-23 02:43:29+00:00,0
ad01285efbf9ce3d5606070550a3a225798bf612,Ilkka Tuohela,2005-09-23 17:28:54+00:00,0
771949230dd9008d82d0d6fff65ef48698aac5a6,Ignacio Casal Quinteiro,2005-09-24 09:47:58+00:00,0
1955699f4170f165ed3d9fe30af4c1fb8c0397fd,Bastien Nocera,2005-09-24 19:15:09+00:00,3
55e08d4cbbbe56f156efa1d372a2742ef5dde4b3,Bastien Nocera,2005-09-24 23:05:39+00:00,1
47889eb891df62a2ac15b6477bfcc7766fa16d16,Bastien Nocera,2005-09-24 23:27:10+00:00,0
4bb7bc26d91e7307d50aee8281675ef2a496dc48,Francisco Javier F. Serrador,2005-09-25 01:38:46+00:00,0
c85ef9b3104989d3916837fd24161c9f45ac5485,Priit Laes,2005-09-25 14:34:25+00:00,0
3c789d5251d4ecb3e03882a3a52e16abf04fe10d,Miloslav Trmac,2005-09-25 20:50:24+00:00,0
8106bc18d79ef47cda6d36ec539e49537d494a64,Amanpreet Singh Alam,2005-09-26 02:00:54+00:00,0
2f1e819743a20397a4cc2f6d69162444dafd4d3b,Gabor Kelemen,2005-09-26 11:51:38+00:00,0
d3c7e9bd7273d3430db4c5a09d56c96661b1b09d,Priit Laes,2005-09-26 18:54:33+00:00,0
bb92e6e45d17dc8ca280727e8a5dcdac0f7268bc,Theppitak Karoonboonyanan,2005-10-02 16:08:00+00:00,0
cdf3357858ce1d529ef5515e522e9d76aaf69ad8,Kjartan Maraas,2005-10-02 16:45:07+00:00,0
d0c998edd4251defbb9a9df3dc90b994aa5c7190,Bastien Nocera,2005-10-03 00:27:15+00:00,1
3b5a4bacc0a0eff895abb8f71981977e6220daf7,Bastien Nocera,2005-10-03 19:50:00+00:00,1
3cdb58c6eef335ffcc87a2545542fa9322d29a56,Alexander Shopov,2005-10-06 06:27:21+00:00,0
2b033fa62beb8500714a37b647810887a05f9b46,Bastien Nocera,2005-10-06 18:58:10+00:00,1
9e40889559d72596f8ee1bb1c1cab26220cd27f5,Mugurel Tudor,2005-10-09 22:27:18+00:00,0
581c15657651ec1e93241eaaf82e3d2b79b3d73b,Maxim Dziumanenko,2005-10-10 14:14:48+00:00,0
8c5d3d356e78dbef3b2ec7bec69833f06811f9be,Christian Rose,2005-10-13 22:41:31+00:00,0
f0a5db50a6195cb7b74d14d85fe80a64dafa2869,Nickolay V. Shmyrev,2005-10-15 00:15:01+00:00,0
ee62d0a75e0f325fda7de63e14b64c9d72be3981,Maxim Dziumanenko,2005-10-20 13:35:36+00:00,0
993aa1f8fe2ea4df0752c59d82e638788bec0fee,Marcel Telka,2005-10-20 21:29:51+00:00,0
304a3f21d196f4c42f511762d0532dde1d9725f6,Inaki Larranaga,2005-10-21 10:13:07+00:00,0
0e5ae2f43a08dc1b88108134146c7351fabba8ce,Bastien Nocera,2005-10-22 11:50:32+00:00,1
a2f218dc5adda94c9de30f838ed41ad9aceaa3b2,Bastien Nocera,2005-10-22 11:54:39+00:00,0
4d0ea1023165168fafc02ccb5861c14dbf4bb177,Bastien Nocera,2005-10-22 12:02:52+00:00,1
907e55be5badae1e744eef3248c4346bb5b4a0da,Bastien Nocera,2005-10-22 12:11:55+00:00,0
1442169116329c0a5c2e30b4962946dd414aedc7,Bastien Nocera,2005-10-22 12:19:19+00:00,0
f7a9b78448daeb541a6e8bf8d00f3487153cafce,Bastien Nocera,2005-10-22 13:10:28+00:00,3
eed979f9d5523927db24bc9f5edac612a94366bc,Bastien Nocera,2005-10-22 13:16:30+00:00,1
7aeea5b4d8c5bf6144253d592e580390e9cbe8b3,Bastien Nocera,2005-10-22 13:33:38+00:00,1
e10943440bcdfed314620db0ba0b522fe9fec229,Bastien Nocera,2005-10-22 15:24:59+00:00,3
96b1a1293656ab4f7912cb08f2e4fa7976842a5a,Bastien Nocera,2005-10-22 15:30:43+00:00,0
358fc7156c69660bd2a63391763b72cf1de7f57d,Bastien Nocera,2005-10-22 16:04:11+00:00,1
247a326746f1821874e75037b81b9d652e3dc080,Bastien Nocera,2005-10-22 17:23:06+00:00,2
71301e80e303c08c6bb3befcca4096e153555562,Bastien Nocera,2005-10-22 17:44:42+00:00,0
d7d18458aeee6750345277c7110b5a545b13c9f2,Bastien Nocera,2005-10-22 17:45:42+00:00,0
f76290f5b07fc3c541514055a8fde614e411ee4a,Bastien Nocera,2005-10-22 18:34:53+00:00,3
92f013912874a1fe15026ec81a0fe97785f3170f,Bastien Nocera,2005-10-22 19:01:49+00:00,1
9bae702f4e8839d59cedeb9638a054ed48516e8c,Bastien Nocera,2005-10-23 00:37:40+00:00,0
eac2606ceb65453c2e5899c6b2045ececd9cc4a3,Ilkka Tuohela,2005-10-23 06:07:11+00:00,0
6eae3724773682f11de73a4b88bb67817f8fcb27,Adam Weinberger,2005-10-23 06:32:55+00:00,0
76d09a3bf1545c5c358dece1db743ec7a65d221b,Christian Rose,2005-10-23 21:26:23+00:00,0
47aee60412ef8a0371aa247ec59bc5c76bc3e04f,Ignacio Casal Quinteiro,2005-10-23 23:26:35+00:00,0
fab64495576f8dc721a605ce7660762c93cc2ede,Chao-Hsiung Liao,2005-10-24 09:30:45+00:00,0
ee721bf1e903910b4a19c439839f44f47a8cf0b5,Alexander Shopov,2005-10-24 12:48:26+00:00,0
3a3bbb44334fdbb55ec69e36320c3d540c288d2e,Funda Wang,2005-10-25 13:11:19+00:00,0
28f6544a257bdc480d1f350da14d2b4cc6cebe66,Priit Laes,2005-10-26 06:41:42+00:00,0
df1b64bb91df65c54c35ab46d0b25b228fa4d660,Inaki Larranaga,2005-10-27 17:45:43+00:00,0
bb92bd8d1e801e8accbad5548be912118fb6b426,Vincent Van Adrighem,2005-10-27 19:09:38+00:00,0
7d1965d98732b5a5edb3aee42332c1e2592662f8,Ankitkumar Rameshchandra Patel,2005-10-28 09:30:33+00:00,0
d71ad0e1a0c09fc6ac074e7e12cf8de93beafd72,Bastien Nocera,2005-10-28 14:44:48+00:00,0
254d21569c26fb51dfde9ccfcb7758bf4101794f,Francisco Javier F. Serrador,2005-10-28 20:09:33+00:00,0
82dcffce12945f129b805574e1108471bb823410,Bastien Nocera,2005-10-29 18:33:06+00:00,1
ac8b772aef3b1021720478ad013d98dd0d5b6313,Bastien Nocera,2005-10-29 19:15:10+00:00,1
b9fe542076622c074938409e973d47c2167af431,Bastien Nocera,2005-10-29 23:43:26+00:00,1
18c4e25a5bd1e35f75f5285984d27734ea538876,Kjartan Maraas,2005-10-30 12:45:00+00:00,0
