Commit,Author,Date,FileCount
0edf0b6689c7b85d7322b8866f5531098ed63c5c,"Fred L. Drake, Jr.",2003-01-28 15:23:39+00:00,0
a711a048ef1d921ae063c259d0b69198bb40f730,"Fred L. Drake, Jr.",2003-01-28 15:26:59+00:00,0
777344d49dc8923cf8efe892ce347029a3bb4ea8,"Fred L. Drake, Jr.",2003-01-29 02:43:08+00:00,0
2d3510fa5f440cbdcdf3b00b5d1f4d98fa78994c,Karl Waclawek,2003-02-03 20:32:45+00:00,1
8650b04b2465f09a28199fcbd45747d49b6db3d8,Karl Waclawek,2003-03-07 15:54:08+00:00,1
72ba3bd3d8fb9d933d2ed219896aef9bedb7c843,"Fred L. Drake, Jr.",2003-03-12 19:17:18+00:00,1
2ff7f92016f1bc6293a0b7d0414d08ea95b1ee1c,"Fred L. Drake, Jr.",2003-03-12 19:25:03+00:00,1
c95888aeeda40965c7614907b67a665caf0d9ddf,"Fred L. Drake, Jr.",2003-03-12 22:42:53+00:00,0
cc454566bef1a9bfc7500c8979804a8995ca9337,"Fred L. Drake, Jr.",2003-03-12 23:02:11+00:00,0
de2aab2a91adb11d46e7c44d25b194f7d7d09917,"Fred L. Drake, Jr.",2003-03-13 01:30:48+00:00,0
c288abe148cce3455c0ac3b68015aa6a030609d1,"Fred L. Drake, Jr.",2003-03-13 02:13:06+00:00,0
5bd3d020d3ba7735ed0f1fb944dfcb479b529586,"Fred L. Drake, Jr.",2003-03-13 02:17:48+00:00,0
f668c507d9d7ac6291bed97e9585c9f2d6856d9e,"Fred L. Drake, Jr.",2003-03-14 17:25:12+00:00,0
beb865de86ee5d7e4da9d7ad9a70312768743211,"Fred L. Drake, Jr.",2003-04-15 18:43:03+00:00,0
f42e8ae96be502e5f0d8995cd7f9a017b63ca1a4,Greg Stein,2003-06-18 01:11:45+00:00,0
57455c864c0e17eb0c0072555610667487a2de67,Karl Waclawek,2003-07-03 04:01:14+00:00,1
fa49735f8a66c1b72a036be3da49890d85aa74be,"Fred L. Drake, Jr.",2003-07-15 15:20:35+00:00,0
dc2b2523675aad38d7538b64e93a7a7cbe9b2e64,"Fred L. Drake, Jr.",2003-07-15 15:42:13+00:00,0
63870ec6dbd277635a8ce4f49a4e7f34032c2208,"Fred L. Drake, Jr.",2003-07-15 17:29:42+00:00,0
4b4c45e4d6a85bd38d54b5cb45439688166eb65f,"Fred L. Drake, Jr.",2003-07-16 12:21:25+00:00,0
cb1d481cda2221ca4e031742cce3ac4d0b813816,"Fred L. Drake, Jr.",2003-07-25 16:30:47+00:00,0
8940f541ca67091030e83515f9e62bd111e35cd2,"Fred L. Drake, Jr.",2003-07-28 15:46:32+00:00,0
b7e1fb5e4ec277c14ebf10d6891ddf75526fe85f,"Fred L. Drake, Jr.",2003-08-04 14:38:24+00:00,0
118ea18262bfe9e2fe376206a752448e7db04548,"Fred L. Drake, Jr.",2003-08-27 12:34:23+00:00,1
f375cc9c98083618c9b865ece092aa1f028918d8,Karl Waclawek,2003-08-28 13:08:10+00:00,0
04e439504883faed200c3bd1bb0a092ab7f9d823,Karl Waclawek,2003-08-28 13:12:34+00:00,0
0c62e320f8ab28b9c9001bc5a7f18e4eb0933f60,Karl Waclawek,2003-09-04 16:01:54+00:00,1
a1980e2fb93849bed3d3eeefe1f7f37552f153f2,"Fred L. Drake, Jr.",2003-09-04 16:05:02+00:00,0
8ffc7e6556ea2c3c7004de620774d3466d3c0253,Karl Waclawek,2003-09-04 16:13:10+00:00,0
c2a87a1b7edbae8f61c64f5102585563f45dd654,Karl Waclawek,2003-09-04 21:31:32+00:00,0
8aee05d06bf3fec1e0a31856d8efb249a0c03263,Karl Waclawek,2003-09-05 00:40:23+00:00,0
8128549ff1e584d70a52cd87528dc2d58014289b,Karl Waclawek,2003-09-05 00:42:46+00:00,0
9e252e84d8abc5efe646e7748afcdc10f7a9a3d9,Karl Waclawek,2003-09-05 17:20:47+00:00,0
ee9e68668042b4906984f1e500e93149940dccd8,"Fred L. Drake, Jr.",2003-09-12 03:52:18+00:00,0
b28869898a5bc870e620edce09a5e65b4d556ba7,Karl Waclawek,2003-09-13 17:30:30+00:00,1
ecceec27f2ace72bfb430f09e72db6387d10b252,Karl Waclawek,2003-09-22 14:14:54+00:00,1
d7a766e9dfc8c509582f8f7f5123fdd7e6b3fa17,Greg Stein,2003-09-28 21:57:22+00:00,0
b5aaaefa1f79c23855698af5a4cf7e79c6feb5df,"Fred L. Drake, Jr.",2003-10-08 03:32:25+00:00,0
0c78684ba52fed4e39a710de79cb3bedd80cf0ed,"Fred L. Drake, Jr.",2003-10-09 12:18:41+00:00,0
c02e8784e7706a2baf6a53ea6b40c1d389c87ebb,Greg Stein,2003-10-09 21:32:28+00:00,2
032ed43a38eef14a63d454b7e37650afe1f45847,"Fred L. Drake, Jr.",2003-10-11 17:50:22+00:00,0
2bba3d20f567d61e850f2798966e6201eea8bb4a,"Fred L. Drake, Jr.",2003-10-15 16:25:44+00:00,5
c33c38d2895110f5afec3b629f058b594a9f72cf,"Fred L. Drake, Jr.",2003-10-15 16:36:23+00:00,0
ff6d437c222ce43503aa1279fb6e8a2a3d042e86,"Fred L. Drake, Jr.",2003-10-15 18:16:35+00:00,0
6590085eff92905fa83b3ce86d64a002c8d44296,"Fred L. Drake, Jr.",2003-10-15 18:33:27+00:00,0
5635f09e4cc42f5a48b5cb734e4ec59f76492012,"Fred L. Drake, Jr.",2003-10-15 18:49:54+00:00,0
5cc0142ddc5c007f901fa8a0af876f2ac2a40c82,"Fred L. Drake, Jr.",2003-10-15 20:02:12+00:00,0
7b1a4b6f16c5b2b6e328881ee2e101790663f7f6,"Fred L. Drake, Jr.",2003-10-15 20:46:53+00:00,0
2331e870684b52205c72b68aa78252f5990eca3e,"Fred L. Drake, Jr.",2003-10-15 20:51:28+00:00,1
5bdc75633dd53a9a71e3bf9d412f665d20432b55,Karl Waclawek,2003-10-15 21:38:15+00:00,0
80e8668e6ffa129a154602833901d09376925076,"Fred L. Drake, Jr.",2003-10-16 04:20:54+00:00,0
c56983e0f0f1671d9729612c2358c348e494103f,"Fred L. Drake, Jr.",2003-10-16 04:23:44+00:00,1
18b57349d967106798ee8e18f3881baf35409366,"Fred L. Drake, Jr.",2003-10-16 04:32:39+00:00,0
99609421a806c11bb50de6a462bcb2edd23e3709,"Fred L. Drake, Jr.",2003-10-16 04:51:11+00:00,6
f4487b0a0f4c01e66ecdf6398c8363c2afcacbe6,"Fred L. Drake, Jr.",2003-10-16 05:05:16+00:00,0
b3a1f516caee3897ba044a76ff11c3fb807c7d41,Karl Waclawek,2003-10-16 14:26:46+00:00,1
48bff2f30f569ccf8c430bc51d269f3271c162bc,"Fred L. Drake, Jr.",2003-10-17 21:08:30+00:00,0
cf18cd478c695b5fc42e0b3bb653f80420a707a3,"Fred L. Drake, Jr.",2003-10-18 04:46:02+00:00,1
16efce86d20066abc8651b936ec0378c17306322,"Fred L. Drake, Jr.",2003-10-20 14:40:44+00:00,0
9749816465f796c67fb7c12480764e3d95e2d872,"Fred L. Drake, Jr.",2003-10-20 14:50:37+00:00,0
1d6a85c8f35c3de79f25a7459c18b41c9df21a5d,"Fred L. Drake, Jr.",2003-10-20 21:11:27+00:00,0
417a3d0184e4690ae0c73f47246699e285c1e45f,"Fred L. Drake, Jr.",2003-10-21 03:52:10+00:00,0
216def7c39023eba3f92468576aafa041443b430,"Fred L. Drake, Jr.",2003-10-21 17:05:43+00:00,0
ef171566a0ef3afab33c327b018d21a2dc18e347,"Fred L. Drake, Jr.",2003-10-23 05:24:11+00:00,0
9b0186838891ace23d30650f4db6fd7e800d93d3,Karl Waclawek,2003-10-24 00:39:42+00:00,0
bd816ff17583115fd1dc7c07128100d8c3bd1d8b,Karl Waclawek,2003-10-24 00:40:54+00:00,0
e16720329e2c0f44c7b31a7f47f59327d129f997,Karl Waclawek,2003-10-26 08:13:54+00:00,1
98990a195b4ce6ba01bea6cadde8466a18f2ca58,"Fred L. Drake, Jr.",2003-10-28 17:13:10+00:00,0
556f1650b14a8c8f0dcce60589731480741e805f,"Fred L. Drake, Jr.",2003-10-28 21:25:43+00:00,0
fba15ab94c16ec239455fd9baef26b6613877db8,"Fred L. Drake, Jr.",2003-10-30 14:58:39+00:00,1
b2686e7b0fdff41e89fa02e1e6021abc467bdc9d,"Fred L. Drake, Jr.",2003-10-30 19:59:50+00:00,0
0a0a850ae7c395395a38f5d1b5e34dac5b7d840b,"Fred L. Drake, Jr.",2003-11-02 08:12:46+00:00,1
d11807a7b578173face35b8b10151abd6c64d0f4,"Fred L. Drake, Jr.",2003-11-02 08:21:30+00:00,0
8b574399951d517ad21070363256ff19b751b346,"Fred L. Drake, Jr.",2003-11-02 09:44:55+00:00,1
441247cf0c9a508165a9eee89022feeb693d75d8,"Fred L. Drake, Jr.",2003-11-02 18:14:11+00:00,0
1b3f0f6b1f2b7c2f22202898b36204c42f470781,"Fred L. Drake, Jr.",2003-11-02 20:37:22+00:00,0
f5092bbff63550a2d3fe34ad0baa4a6c2526e044,"Fred L. Drake, Jr.",2003-11-17 15:36:02+00:00,0
e99be5e232aeee79dcb0ca53be3d99b0338b8e86,Karl Waclawek,2003-12-16 17:24:29+00:00,0
2335294f7ce4304c27b366be9de2f47ef1c7a002,Karl Waclawek,2004-01-07 17:12:04+00:00,1
c4cc819335840ad8a7233c720fd2b08ac2cb1aa8,"Fred L. Drake, Jr.",2004-01-20 14:41:59+00:00,0
3fc33bf3b667054f0a307120b540d4c9bb4fc4fa,"Fred L. Drake, Jr.",2004-01-20 16:04:47+00:00,0
b57b602cf06ccd601b6196cf1098d19e83c93757,"Fred L. Drake, Jr.",2004-01-21 21:30:54+00:00,0
6b43e142b8503ed19c5f2a84f61dcd5fcc9734cb,"Fred L. Drake, Jr.",2004-01-22 04:22:17+00:00,0
100e0bd4a278862f0391f61544bfe51b53b394bd,Karl Waclawek,2004-01-27 01:48:58+00:00,0
5f7ed9e1d9366bde3efc3510fcc65e6b9d8ba8c4,"Fred L. Drake, Jr.",2004-01-29 00:11:32+00:00,0
3cb7a4758497dc11c237b091daafafa1dff0ca40,Karl Waclawek,2004-02-11 16:42:40+00:00,1
cab3befee5358c8eec8a68766053996e7f12f69d,Karl Waclawek,2004-02-13 18:11:51+00:00,2
28ede67c7fb14be66f5eb04dacefe6cd0b05da2d,Karl Waclawek,2004-03-10 15:56:11+00:00,0
5d1062a57df1213c77e4dc0cd1d7b9bfa267fef3,Karl Waclawek,2004-03-15 00:34:12+00:00,1
2a3e8fa423e397aea72bd0dfdd9f322c908f50f7,Karl Waclawek,2004-03-16 03:53:24+00:00,1
86f4b1471bf8543ad940fa9925cdcf3bece48420,Karl Waclawek,2004-03-16 04:27:18+00:00,1
c50aeb9f9cc1db8e7ecdba810494baa7ae34fa5b,Karl Waclawek,2004-03-16 04:41:54+00:00,1
9c48460b5e60402165a5427f95e63d99bbb2c0df,Karl Waclawek,2004-03-16 20:29:28+00:00,1
22fc8d15d41c2d4ab4a2a4291652b6d168a55fe3,Karl Waclawek,2004-03-16 22:14:31+00:00,1
9b665601fd378cec17eddd8afe5f1ccdae1e0146,Karl Waclawek,2004-03-26 14:24:11+00:00,3
8e56c548760a3efc953e0a54aa0e44ab655218ad,"Fred L. Drake, Jr.",2004-04-02 21:53:40+00:00,0
149774b6ec29a14cb54e2b83fbd04715cd20650c,Karl Waclawek,2004-04-13 13:17:59+00:00,1
6361de48a252881cf883d06766c1d0930a032a24,Karl Waclawek,2004-04-24 23:56:41+00:00,2
42e289597ff78480e984fb9b2f526b3c3a775c76,Karl Waclawek,2004-04-26 19:45:23+00:00,0
c82e539ccd7a2c05d787339e61eac249563e1061,Karl Waclawek,2004-04-26 20:36:10+00:00,0
edca100c0c7579b841fdf865d568ac2770dccede,Karl Waclawek,2004-04-27 00:49:34+00:00,0
e55585a9eead32320a364e3a320a0c0280fe141a,Karl Waclawek,2004-04-27 00:50:50+00:00,0
69af7dedfffbe133e72365c771109856d14b5a9c,Karl Waclawek,2004-04-29 17:53:34+00:00,1
d1df594ca280e86b7218e9cd8e57af5984b307c3,"Fred L. Drake, Jr.",2004-04-30 03:18:11+00:00,3
8a8f58a2d0138313ed5ec71a663b72de47c43ffb,"Fred L. Drake, Jr.",2004-04-30 03:44:34+00:00,1
804897854ff942bf99126e25741b031b3d48e14a,Karl Waclawek,2004-04-30 15:39:47+00:00,0
0595209dda8f58e86ed4705e107171bd3e8ffd53,Karl Waclawek,2004-04-30 17:28:05+00:00,0
656d80eca2b5042c75a5c9b67f57f673b86dc855,Karl Waclawek,2004-05-02 17:31:13+00:00,1
cac0ed29a85d2450ac5978e0b861bc3d46f56d45,Karl Waclawek,2004-05-06 13:55:49+00:00,2
0d04bafbbd321a70c09684b5b994fceb8f37c355,Karl Waclawek,2004-05-07 20:00:48+00:00,0
99f5788c21835ca3e29194d98a33a502b9d19a7b,Karl Waclawek,2004-05-18 13:50:13+00:00,1
c834048b0f088afd194472570e9367e2e4cdbf6a,Karl Waclawek,2004-05-27 17:38:52+00:00,1
1044e5b3e1039b0a862232566dc834ee8985033a,"Fred L. Drake, Jr.",2004-07-15 22:54:19+00:00,2
c82f512b97d0009e13d543ae61ae1c267937bde6,"Fred L. Drake, Jr.",2004-07-15 23:29:25+00:00,1
3188f133935fed5abddd96b95fca68e705beb38b,"Fred L. Drake, Jr.",2004-07-16 00:13:05+00:00,0
b3c95c25bfe9106a3773a513c0bff8cff8520cbe,"Fred L. Drake, Jr.",2004-07-16 00:54:57+00:00,0
02de9eac602b0734712590c9745f945bacf75acd,"Fred L. Drake, Jr.",2004-07-16 02:10:57+00:00,0
f70a4ab7dd81cde0968edceb880976fb34dca187,"Fred L. Drake, Jr.",2004-07-16 02:31:27+00:00,0
1d757a077184ba2c938fd4825e60c0d3587cfb76,"Fred L. Drake, Jr.",2004-07-23 02:02:41+00:00,1
05b2ebc2dd2a22e9bf5f7e2eeb26142cfb942ebe,"Fred L. Drake, Jr.",2004-07-23 03:28:09+00:00,0
b65b273921e903df0402adaa25130c919535ac50,"Fred L. Drake, Jr.",2004-07-23 03:38:43+00:00,0
46315bab40c30c59b4e5136a3251f7f22b73cb5b,"Fred L. Drake, Jr.",2004-07-23 03:42:23+00:00,0
5192a7a944db301ce76685676d6d3702069dc1c5,"Fred L. Drake, Jr.",2004-07-23 03:59:40+00:00,0
821aaf93b1e23f7a87af5c988d6fbb53770f4d24,"Fred L. Drake, Jr.",2004-07-23 04:48:36+00:00,0
9b79a5a3c2e7de5a47b4ff7e3d02c557a7c375fa,"Fred L. Drake, Jr.",2004-07-24 05:26:48+00:00,0
4057b04bbda138c7b39fb2ee688790e215b2c96b,"Fred L. Drake, Jr.",2004-07-26 14:53:39+00:00,0
f44f6b4200770a0ef44f1ab759559d26e9f10100,Karl Waclawek,2004-08-10 17:34:19+00:00,0
a5af514c3d075e268f9a37da20b5dcbb6138965c,Karl Waclawek,2004-08-10 18:04:34+00:00,1
a14f6a8b2da1eaa51fb6a761f38dc4420ccdf69c,Karl Waclawek,2004-08-10 18:06:29+00:00,1
b7154acf0a6d95b8676712c78ca68dffeef011ac,Karl Waclawek,2004-08-10 18:18:25+00:00,2
c055ec50f54bf99687265a544239ea9f7c8b09c3,"Fred L. Drake, Jr.",2004-08-24 17:40:39+00:00,0
b705d712c2882244b891fb502d9ed39cbd0ef747,Karl Waclawek,2004-09-24 13:06:29+00:00,0
a605dc750ba3c990e338b9976fa8550ae10d0e7b,"Fred L. Drake, Jr.",2004-09-24 15:19:11+00:00,0
78ee5b3911071b7e3b937a5cf232b7129085e133,"Fred L. Drake, Jr.",2004-09-30 02:34:48+00:00,0
0699f3c16209c0d28913519a6c676e33adba09da,"Fred L. Drake, Jr.",2004-09-30 02:47:03+00:00,0
467731ab14af7f1ee30bb66ec494481d60e69587,"Fred L. Drake, Jr.",2004-09-30 04:58:09+00:00,0
a4bf35d1d149ade3cd422c268aa8fea0ab2c0ef7,Karl Waclawek,2004-11-26 00:18:15+00:00,0
45594b1bb3c6e0fbe77f853cfc574f48c549f5b3,Karl Waclawek,2004-11-26 00:20:21+00:00,0
d265895d312333717e0df4676e60106a07e53f07,Karl Waclawek,2004-11-26 14:56:52+00:00,1
bbe86f3dff885f487d45046a6161e7e22c2d6bea,Karl Waclawek,2004-11-26 14:58:24+00:00,1
4fe9e56a02037253be2b9f18f9c1ef93c569008c,Karl Waclawek,2004-11-26 15:00:38+00:00,1
781e89ed082069084ed01cb605b12dd0142392e6,Karl Waclawek,2004-11-26 15:16:17+00:00,1
2a78af44347fb7dc7bf9a5d641233d0c289778d9,"Fred L. Drake, Jr.",2004-11-29 21:52:14+00:00,0
dfd6aa79d9e8e3d49a35d0ae9ab997419aa7394a,Karl Waclawek,2004-12-14 17:24:15+00:00,0
4989a3eece80a1321e2653c1928d6afd0b73c15d,Karl Waclawek,2004-12-14 17:26:18+00:00,0
8fcf7de86fa3399759c019621691095ef9349b2a,Karl Waclawek,2004-12-17 18:08:08+00:00,0
1f86de61681145e27bfcedfd90d46352ab31a1a5,Karl Waclawek,2004-12-20 03:19:09+00:00,0
634291221aa0ca165998ce90637a22466f4e3af1,Karl Waclawek,2004-12-20 03:23:29+00:00,0
837398fadb0edf3dbb1afd02660266da2b06c93b,Karl Waclawek,2004-12-20 05:04:41+00:00,1
7f56ceddbfacb78721d76fa15338ea6c18e1af31,Karl Waclawek,2004-12-21 18:30:52+00:00,1
f47aaad2cda0d5684f4df447e9e76a39f35c5a27,Karl Waclawek,2004-12-24 16:30:25+00:00,1
57081d0c3cbcc4e7f89627a6fc7503f73bbbdd93,Karl Waclawek,2004-12-24 18:00:28+00:00,1
d106fb41b74344c2597ad08b15ecd06e8933f515,Karl Waclawek,2004-12-24 18:25:32+00:00,1
763cce35efc64bb7a90ca5f32a80668f240fdf66,Karl Waclawek,2005-01-10 14:17:02+00:00,0
ee9719230ce945a8b58ea15469503802888e9eed,"Fred L. Drake, Jr.",2005-01-27 06:27:57+00:00,1
f2f6fed3b12605364df7064cca04867c02e78b7c,"Fred L. Drake, Jr.",2005-01-28 04:35:57+00:00,0
537b806d7e48d4c1a47e805eefa3df9f2679fb60,"Fred L. Drake, Jr.",2005-01-28 05:19:53+00:00,1
a1391e586a22c04dd4473ea545dd2469034c461f,"Fred L. Drake, Jr.",2005-01-28 05:41:56+00:00,1
6ba548aabcbf4300012231932f013d89ad6d7b04,"Fred L. Drake, Jr.",2005-01-28 05:46:46+00:00,0
99682bfd2888b6db86c95e2c7a1cd8d2853fbbb9,"Fred L. Drake, Jr.",2005-01-28 06:32:31+00:00,1
e2677da42caeb87eaaf18df7d60df71b1944f26a,"Fred L. Drake, Jr.",2005-01-28 16:16:14+00:00,1
a9444dc7a92802d9472bd604d48a84bb1810103a,"Fred L. Drake, Jr.",2005-01-29 02:28:33+00:00,1
4bf87bcbf74b0646e6257f093defa4ff3a8cdc55,"Fred L. Drake, Jr.",2005-01-29 02:55:53+00:00,0
a2ae1115c625649d2e68020532146dc9e933a4b9,"Fred L. Drake, Jr.",2005-01-29 03:18:02+00:00,0
ba51a510b282121bd2b955f97a8561ba84bef6e4,"Fred L. Drake, Jr.",2005-01-29 03:24:21+00:00,0
5270eeba30f317be25cb633e0d6547db20f73c4f,"Fred L. Drake, Jr.",2005-01-29 03:26:56+00:00,0
51c170f0cdba1f2e163fd2fd23daa2c336a63d03,"Fred L. Drake, Jr.",2005-01-29 04:48:44+00:00,1
2f3aafe99295e7726217ae51f2c9a4096881e936,"Fred L. Drake, Jr.",2005-01-29 05:00:15+00:00,0
a236465479149a5bc88ad6eed2dad80e37425f02,"Fred L. Drake, Jr.",2005-01-29 05:11:13+00:00,0
1dcefca02844322e5f357fc17c1153c88fcd20f9,Karl Waclawek,2005-01-30 05:44:46+00:00,0
538dcef8709338905914a44889e0002f851e5e32,Karl Waclawek,2005-01-31 14:52:55+00:00,0
36bd5dab5c3ffd4d6adcf3645bfa6b830d8d7d73,"Fred L. Drake, Jr.",2005-02-10 15:52:02+00:00,0
e6beafd5046c95f2f9ff5bed41341abc6b193998,Steven Solie,2005-02-26 01:38:13+00:00,3
b552bd57318093956f22d1302dbfe66c0457f8ce,Steven Solie,2005-02-26 01:38:54+00:00,0
1da4815bbece624068bb24625addc41036a9830a,Karl Waclawek,2005-03-04 02:20:32+00:00,1
878e9108fdc9f15fd38d3eea6aca72add8833f92,Karl Waclawek,2005-04-19 18:25:08+00:00,1
cbf8ace5fb0eb87bb78e3b743fc4b933ff6cc5fd,Karl Waclawek,2005-06-15 14:24:26+00:00,1
b3ab45b8ec6a0f3e7e8866767859a58c55a1d7db,Karl Waclawek,2005-11-24 14:15:22+00:00,1
e0667736c41e804b72a3442c3aeaab0649c9a1ca,Karl Waclawek,2005-11-27 21:36:15+00:00,0
b81af0c9902392e4e885e2e60ac603e7488dfe4a,Karl Waclawek,2005-11-27 21:50:47+00:00,0
cebeca3b56dd406924e3f67281e7cc0501fe4c4f,Karl Waclawek,2005-11-28 18:42:49+00:00,0
36aca9c31f37aca2e88504406cc4bd72995bbfc2,Karl Waclawek,2005-11-28 20:00:50+00:00,0
bbe15d6e69b7f8a1d6f8f6885a1da48b679a650c,Karl Waclawek,2005-11-28 20:02:36+00:00,2
825a19cbe6e903c95056caffe675f1abad9bb2a5,Karl Waclawek,2005-12-13 17:20:16+00:00,0
b68d8cffaa68bcf9722917865e498d1880077fc9,Karl Waclawek,2005-12-16 17:41:19+00:00,0
f8412b216719e8005f4dfdea5b7269776f6111d5,Karl Waclawek,2005-12-23 14:45:27+00:00,1
54acff0d5560db8ae46403e210352304c0308c68,Karl Waclawek,2005-12-23 16:47:23+00:00,0
c5241bc79c6144403b9d3718754cb10b99ca1fd2,Karl Waclawek,2005-12-23 16:57:53+00:00,0
0845031711c3f65c70ac2ac455b9481a127bcebe,Steven Solie,2005-12-24 06:34:24+00:00,2
607730d3fe67390710228b37fc30641080bc1ab7,Steven Solie,2005-12-24 06:39:56+00:00,6
65d6f4c78d76a7e83e95b595fea8a90c8eb61659,Steven Solie,2005-12-24 06:45:36+00:00,0
5393717eef9bf65309805460d5c3067a90201572,Steven Solie,2005-12-24 06:52:33+00:00,2
0e4b9eb90fc9a99d80ff0bc7139eb0142f9c61ce,Steven Solie,2005-12-24 16:21:35+00:00,0
11d4ee824d0c6cd0eb75181282c3728b0f00af78,Steven Solie,2005-12-24 17:35:51+00:00,0
ae5fcf90f8a4b60d6a6483c0e238cfd18671b42c,Karl Waclawek,2005-12-25 16:50:52+00:00,1
cf4dd114ebea9f6c5f6b89bc4fc88f670a7dced5,Karl Waclawek,2005-12-25 16:52:13+00:00,0
b85751153ba7260ed34fb3f527a4ca5ebaccdab4,Karl Waclawek,2005-12-25 16:54:10+00:00,0
d707e890ea0b2a10a37d5309d2ed427b4ae09560,Karl Waclawek,2005-12-25 16:56:05+00:00,1
f967e6812ab24d968a20f0273b8f91aaec3883f7,Karl Waclawek,2005-12-25 17:05:10+00:00,1
85c092da876f4913c9813f811c9d44777a6cafaa,Karl Waclawek,2005-12-25 17:06:22+00:00,1
f41b3c2003ac3f4a931dcac331993435ba1c6bbd,Karl Waclawek,2005-12-26 15:43:22+00:00,0
edc0f36d7ccb9bf436e8d627678698d044961cfd,Karl Waclawek,2005-12-26 18:08:19+00:00,0
9a332310464e0b6ad975a0818f749b283d86a154,Karl Waclawek,2005-12-26 19:36:21+00:00,0
8e94886c9cd6caf7d67a05d30e8ddcfeebd9cdf1,Karl Waclawek,2005-12-26 19:38:38+00:00,0
92731631fd1cb588df74754dafca558374865522,Karl Waclawek,2005-12-27 04:49:49+00:00,0
3b078c4b2f7268ad705eec8df9f448e89c3dfffe,Steven Solie,2005-12-27 15:45:30+00:00,0
99437124c12347bb37863548046fb2eb3da3ad5a,Steven Solie,2005-12-27 15:47:31+00:00,0
6fb807c21192fedfaa2d67a3fb45aa1f82f23eea,Steven Solie,2005-12-27 15:48:13+00:00,1
aa03489ca2cded15ddf7ad8196afa8efd2d4d818,Karl Waclawek,2005-12-27 16:18:03+00:00,0
1bc813d2bdb896c5da72cee7d033d44166e850fb,Karl Waclawek,2005-12-27 16:20:26+00:00,0
4d29980d5f84f975a8ca84d42fca66366c7dab63,Karl Waclawek,2005-12-27 16:49:44+00:00,0
b23cb5cb6a5353be52d93aba57d04b30a4342c27,Karl Waclawek,2005-12-28 06:03:29+00:00,0
ba0482ed78d0b8effc8c68de5fd2c12f1913e80c,Karl Waclawek,2005-12-28 06:06:11+00:00,1
bd5b3143aaace0d7b95d0018c49af1a363a3145c,Karl Waclawek,2005-12-28 06:07:52+00:00,0
3d14ffc8c798585b0b46f2d68c74382224dcc492,Karl Waclawek,2005-12-28 18:41:57+00:00,0
925a683135386e0c9eaaa321346a2a19065ecaa0,Karl Waclawek,2005-12-28 18:43:36+00:00,2
6ea62ff561d1a6f94d055b5f2b3c3f2e9bd6a436,Steven Solie,2005-12-29 03:01:04+00:00,0
2ed6c3abdae2d8484834e67e9d057af04c82587d,Karl Waclawek,2005-12-29 05:13:05+00:00,0
819ad2f31bfeeea5e55b8139f87c529a4ba61b6f,Steven Solie,2005-12-30 04:18:13+00:00,0
a37dbbaaa675325c66ba5d0e1e356b2e563c0398,Steven Solie,2005-12-30 04:19:05+00:00,0
0e0d422f6cd52e2f40ba2ac3eb41f077cf0f5bca,Karl Waclawek,2006-01-01 18:53:44+00:00,0
c8c07173c364fa3c025f82a6e78863ac366521ce,Karl Waclawek,2006-01-01 20:59:25+00:00,0
efcfaa79a9129040c99331aa9ecaf430b427e791,Karl Waclawek,2006-01-01 21:17:41+00:00,1
8db4a61a9a2e8331ef08e0e2b60e4702cdc642b3,Karl Waclawek,2006-01-06 03:59:05+00:00,0
13ef942e37628996ab6b5e6107996df789f28865,Karl Waclawek,2006-01-10 01:24:20+00:00,0
1e2e2fc2fe2509f59dd6f1409e017acc2903fa05,Karl Waclawek,2006-01-11 01:01:23+00:00,0
1a6d93c530e1aa1ca3a567b05bad894e19027d18,Karl Waclawek,2006-01-11 01:10:46+00:00,0
c48c134a153eb4be059f595ae632bf03d665eadd,Karl Waclawek,2006-01-11 15:52:12+00:00,0
6745f2401a1107f3edd5c999d9533775a71249eb,Karl Waclawek,2006-01-19 01:04:23+00:00,0
e5bee8cde7d4ee8faebe88e7063018ac3a6e113f,Karl Waclawek,2006-01-25 23:04:46+00:00,0
65fb6b9167e653bf6c081c1540d2fb85f4330c5c,Karl Waclawek,2006-03-06 14:24:36+00:00,1
88fc663d4033483df0056f129ca4dc1ec97e1f62,Steven Solie,2006-03-19 04:32:58+00:00,1
a1b46dabfb6f1bba3c4d03920e0e06b5159b1d40,Steven Solie,2006-03-19 04:34:35+00:00,0
01146227abf7e676b0aef32d60d74a713fa140c9,Steven Solie,2006-03-19 04:35:27+00:00,1
b882b1259be88512cfe2733c05c30576d9aac182,Steven Solie,2006-03-19 04:45:43+00:00,0
8617df5d5e70dde67af3ac697542596dc60be9b7,Karl Waclawek,2006-04-07 20:24:20+00:00,1
74a3f4673d9e6aba785a99d9d740848b4a08620e,Karl Waclawek,2006-04-07 20:25:43+00:00,1
9e0e2e6e0c66c9253caca7248c69324a7cdf9383,Karl Waclawek,2006-04-07 20:28:19+00:00,0
855d53bf77dd47952257fec8089f0341828eb6d2,Karl Waclawek,2006-04-07 20:29:26+00:00,0
b43c6f3df995d1adc662ada0f1623a763635052a,Karl Waclawek,2006-04-07 20:54:55+00:00,0
988c6fc13490dc4f9649173d13747806a28cab4e,Karl Waclawek,2006-04-08 02:52:06+00:00,0
c71f27573bd0205558a78792b554764f9c962179,Karl Waclawek,2006-04-14 17:19:09+00:00,1
